4.458883404731750488e-01	3.144823610782623291e-01	-2.808312475681304932e-01
-8.818551898002624512e-01	-3.577798604965209961e-01	4.983753338456153870e-02
-1.044932365417480469e+00	-2.584134936332702637e-01	8.916421234607696533e-02
-3.180332779884338379e-01	1.526030451059341431e-01	2.430963069200515747e-01
1.652883291244506836e-01	-4.946933686733245850e-01	-5.834339261054992676e-01
-8.689991235733032227e-01	2.804506719112396240e-01	-7.594865746796131134e-03
-7.913890480995178223e-01	6.040406227111816406e-01	1.234539374709129333e-01
-6.661834716796875000e-01	6.022832989692687988e-01	-1.980063170194625854e-01
-9.374671578407287598e-01	1.368063688278198242e-01	4.504354204982519150e-03
2.145173072814941406e+00	-4.503836035728454590e-01	4.765442013740539551e-01
-8.107819557189941406e-01	-5.224564671516418457e-01	-1.571878343820571899e-01
4.436448812484741211e-01	-2.124168276786804199e-01	-1.074843257665634155e-01
1.097202777862548828e+00	8.227816969156265259e-02	5.772798061370849609e-01
-6.682285666465759277e-01	5.355863571166992188e-01	2.770879566669464111e-01
-8.995786905288696289e-01	-3.268120288848876953e-01	-5.966729298233985901e-02
-6.593630909919738770e-01	-4.065334200859069824e-01	4.760858714580535889e-01
8.157274127006530762e-02	-1.949250847101211548e-01	2.435597032308578491e-01
-7.111005485057830811e-02	-1.855247020721435547e-01	3.552095592021942139e-01
-9.347382783889770508e-01	-6.085342168807983398e-01	-3.680832684040069580e-02
9.272412061691284180e-01	1.575110703706741333e-01	8.177398443222045898e-01
2.861003875732421875e-01	8.258724957704544067e-02	-4.533634781837463379e-01
-7.353274822235107422e-01	2.979132235050201416e-01	-2.611708343029022217e-01
2.549758672714233398e+00	3.803957402706146240e-01	-7.199899554252624512e-01
1.515072345733642578e+00	-3.056180775165557861e-01	-2.858330309391021729e-01
-4.082984924316406250e-01	4.622629880905151367e-01	-7.765940390527248383e-03
-1.069897294044494629e+00	-3.537980020046234131e-01	4.935594201087951660e-01
1.312997341156005859e+00	-5.570691227912902832e-01	-2.234805375337600708e-01
-7.283184528350830078e-01	-3.353399038314819336e-01	1.935581117868423462e-02
-8.265057206153869629e-01	-1.992033869028091431e-01	-2.281467914581298828e-01
-7.523065805435180664e-01	-4.182347655296325684e-01	6.562995314598083496e-01
-7.150204181671142578e-01	1.419977517798542976e-03	-1.098856423050165176e-02
8.349729776382446289e-01	4.303092658519744873e-01	4.077190458774566650e-01
3.094971776008605957e-01	-2.078220248222351074e-01	-2.393222302198410034e-01
1.440471887588500977e+00	-4.395493566989898682e-01	7.648854851722717285e-01
7.570922970771789551e-01	4.664634168148040771e-01	9.365165606141090393e-03
-2.583745718002319336e-01	1.065636500716209412e-01	-1.212545707821846008e-01
-9.461431503295898438e-01	-2.298567593097686768e-01	-3.562777638435363770e-01
1.731261312961578369e-01	-2.263122797012329102e-01	7.803779244422912598e-01
7.390875369310379028e-02	-6.448659300804138184e-01	-1.394331175833940506e-02
2.401598840951919556e-01	7.012534141540527344e-01	3.740217387676239014e-01
-8.273122906684875488e-01	-1.479632407426834106e-01	-1.452542245388031006e-01
4.144027233123779297e-01	3.702016770839691162e-01	2.791101038455963135e-01
1.923018693923950195e-01	-3.362194895744323730e-01	5.161175727844238281e-01
-8.408207297325134277e-01	-2.515176236629486084e-01	4.214813709259033203e-01
-4.057735502719879150e-01	-4.849244952201843262e-01	6.044662594795227051e-01
-5.923057794570922852e-01	3.815861940383911133e-01	-1.112725958228111267e-01
5.823054313659667969e-01	1.691386401653289795e-01	-4.323047026991844177e-02
6.130922213196754456e-02	1.751132160425186157e-01	1.716459244489669800e-01
-7.546077370643615723e-01	3.211285173892974854e-01	1.732893884181976318e-01
-5.760928988456726074e-01	-2.644898295402526855e-01	-4.647233188152313232e-01
-3.582500154152512550e-03	1.261574476957321167e-01	9.187194705009460449e-02
3.878581821918487549e-01	8.001176118850708008e-01	-6.132831797003746033e-02
-1.321529865264892578e+00	1.528586447238922119e-01	1.231750100851058960e-01
-6.994596719741821289e-01	6.011115312576293945e-01	-3.678195178508758545e-01
-8.476235270500183105e-01	4.696818068623542786e-02	-2.255640551447868347e-02
-4.502449333667755127e-01	5.266417264938354492e-01	1.324634850025177002e-01
-4.129647314548492432e-01	5.211299657821655273e-02	-2.952721416950225830e-01
-5.108973979949951172e-01	-9.005501866340637207e-02	-4.981836676597595215e-01
-6.665459871292114258e-01	6.694167852401733398e-01	7.273339480161666870e-02
-8.506157398223876953e-01	6.721083521842956543e-01	-5.548565834760665894e-02
1.439132839441299438e-01	3.579345047473907471e-01	8.734594285488128662e-02
1.188956618309020996e+00	-1.307091563940048218e-01	-1.472978442907333374e-01
-2.229752689599990845e-01	-2.861416935920715332e-01	-1.528432220220565796e-01
8.511345386505126953e-01	3.652343451976776123e-01	2.938920855522155762e-01
-1.003117322921752930e+00	-1.144038140773773193e-01	-4.759822189807891846e-01
5.952553153038024902e-01	-4.598174095153808594e-01	7.806756496429443359e-01
4.666878655552864075e-02	2.163155563175678253e-02	1.877653002738952637e-01
1.309823155403137207e+00	7.049646377563476562e-01	-1.015007570385932922e-01
-1.038016557693481445e+00	2.885439693927764893e-01	-6.255990266799926758e-02
-3.099017441272735596e-01	2.046834677457809448e-01	5.646837875247001648e-02
-9.778569936752319336e-01	-2.885029315948486328e-01	5.718174576759338379e-01
-1.068926043808460236e-02	-1.298287659883499146e-01	5.500299334526062012e-01
-7.919399738311767578e-01	5.181910395622253418e-01	-2.272012084722518921e-01
3.650057911872863770e-01	-2.787802219390869141e-01	-4.413527250289916992e-02
1.100814864039421082e-01	1.555893570184707642e-01	9.599356651306152344e-01
1.168364379554986954e-02	6.903477758169174194e-02	-1.053511351346969604e-02
2.088449716567993164e+00	2.713562846183776855e-01	-1.547600328922271729e-01
1.404489517211914062e+00	4.532576352357864380e-02	1.974959671497344971e-01
-1.182343363761901855e+00	-3.780592381954193115e-01	-9.162880480289459229e-02
-1.433866024017333984e+00	-4.310182929039001465e-01	3.275915682315826416e-01
1.381403505802154541e-01	-3.851507604122161865e-01	4.011558890342712402e-01
-2.559444308280944824e-01	-1.779212951660156250e-01	-1.353352330625057220e-02
1.663704752922058105e+00	-4.164081811904907227e-01	1.667226999998092651e-01
-8.840897679328918457e-01	4.262226074934005737e-02	2.016400247812271118e-01
-5.031070709228515625e-01	7.848116159439086914e-01	1.033892929553985596e-01
-5.529074072837829590e-01	8.304163813591003418e-02	-1.169286221265792847e-01
-4.832537174224853516e-01	3.312247395515441895e-01	1.052174791693687439e-01
-8.098150491714477539e-01	-2.851558923721313477e-01	-1.573651432991027832e-01
1.063336491584777832e+00	9.233058094978332520e-01	-1.418549120426177979e-01
-6.831157803535461426e-01	6.816766858100891113e-01	-6.115699410438537598e-01
-6.451847553253173828e-01	-3.373255431652069092e-01	-3.544499278068542480e-01
6.090353131294250488e-01	-8.469092249870300293e-01	-2.755255997180938721e-02
-1.276248335838317871e+00	-3.679751753807067871e-01	-2.376414537429809570e-01
3.963985741138458252e-01	-3.817972540855407715e-02	3.493589907884597778e-02
6.253694891929626465e-01	-2.666219770908355713e-01	1.179068759083747864e-01
-5.253915190696716309e-01	-8.013030514121055603e-03	4.633926153182983398e-01
-9.058383703231811523e-01	6.814797967672348022e-02	2.525378763675689697e-01
5.662486553192138672e-01	4.827315211296081543e-01	1.232455447316169739e-01
8.993936777114868164e-01	-6.465977430343627930e-02	-4.004916176199913025e-03
1.485633254051208496e-01	3.917625546455383301e-01	-2.857308387756347656e-01
2.084167718887329102e+00	2.027125805616378784e-01	-2.819236516952514648e-01
1.169573888182640076e-01	4.509109258651733398e-01	-5.516958832740783691e-01
1.487303018569946289e+00	-7.040468454360961914e-01	-5.998495221138000488e-01
-1.977596580982208252e-01	2.933408021926879883e-01	-2.339991480112075806e-01
4.852876961231231689e-01	8.916684426367282867e-03	1.758685111999511719e-01
1.340993881225585938e+00	1.043788194656372070e-01	1.454694718122482300e-01
-1.069944262504577637e+00	-4.022724926471710205e-01	-7.210762798786163330e-02
8.512813448905944824e-01	-3.417120575904846191e-01	-4.706727340817451477e-02
2.205230593681335449e-01	-7.160450220108032227e-01	-2.777421772480010986e-01
4.200273752212524414e-01	-3.468827009201049805e-01	7.056935131549835205e-02
7.654805183410644531e-01	-4.597048461437225342e-01	1.055461540818214417e-01
1.005315661430358887e+00	-6.405732631683349609e-01	3.713231086730957031e-01
8.550385385751724243e-02	1.590796709060668945e-01	5.451778769493103027e-01
2.323918491601943970e-01	9.204575419425964355e-01	1.668369770050048828e-01
-2.175907790660858154e-01	1.040677540004253387e-02	-5.314958840608596802e-02
2.080322980880737305e+00	-1.267572939395904541e-01	-4.192887991666793823e-02
5.873993039131164551e-02	-4.570726752281188965e-01	-2.256607562303543091e-01
-2.297709882259368896e-01	3.229278326034545898e-02	1.199517697095870972e-01
-1.380663216114044189e-01	5.502498149871826172e-01	9.263359010219573975e-02
2.242085218429565430e+00	4.768367707729339600e-01	-4.540180563926696777e-01
-9.289115071296691895e-01	-1.848676204681396484e-01	7.674320340156555176e-01
-8.910396099090576172e-01	-2.701416313648223877e-01	1.493461132049560547e-01
4.779821038246154785e-01	7.521289587020874023e-01	6.580368429422378540e-02
6.216036677360534668e-01	4.122729897499084473e-01	-3.170512616634368896e-01
-7.506787776947021484e-01	-1.721696853637695312e-01	2.530195936560630798e-02
9.585871696472167969e-01	-3.862145841121673584e-01	8.332443833351135254e-01
-8.212335407733917236e-02	1.083239078521728516e+00	2.959147989749908447e-01
-7.741973996162414551e-01	5.146572589874267578e-01	4.622102975845336914e-01
-1.204310655593872070e+00	1.586492806673049927e-01	1.186031699180603027e-01
1.006603837013244629e+00	-5.258803367614746094e-01	2.063047438859939575e-01
-1.161310672760009766e+00	-2.662132084369659424e-01	2.019938379526138306e-01
-7.025501728057861328e-01	-1.001283824443817139e-01	-5.095544457435607910e-01
8.027098774909973145e-01	-1.008687689900398254e-01	1.845080554485321045e-01
1.474657893180847168e+00	7.960155010223388672e-01	1.453497111797332764e-01
-5.484712719917297363e-01	3.064562380313873291e-01	3.018005490303039551e-01
-5.681458711624145508e-01	6.753183901309967041e-02	-1.459302306175231934e-01
1.466004014015197754e+00	7.220843806862831116e-03	2.329396083950996399e-04
-7.776772975921630859e-01	7.393884658813476562e-02	-2.996907532215118408e-01
-1.118985295295715332e+00	-3.583332300186157227e-01	1.452634632587432861e-01
-1.127591133117675781e+00	-4.796649888157844543e-02	-2.427491098642349243e-01
-9.141805768013000488e-01	1.657236963510513306e-01	-2.126439362764358521e-01
-3.517852723598480225e-01	-1.469066739082336426e-01	-5.556300878524780273e-01
1.404162287712097168e+00	3.345843777060508728e-02	6.489114165306091309e-01
8.724830746650695801e-01	-8.479245901107788086e-01	-6.065981579013168812e-04
-8.407680988311767578e-01	-4.252480715513229370e-02	3.836734965443611145e-02
7.473830878734588623e-02	9.464257210493087769e-02	3.143011629581451416e-01
-3.690048456192016602e-01	1.578160747885704041e-02	-9.978460520505905151e-02
6.224017739295959473e-01	-5.257219076156616211e-01	-8.153738975524902344e-01
6.917470097541809082e-01	2.305374592542648315e-01	-8.255262374877929688e-01
3.024353504180908203e+00	-1.603096276521682739e-01	1.837428510189056396e-01
1.059814810752868652e+00	9.337942004203796387e-01	5.702331662178039551e-01
6.315109729766845703e-01	6.598958373069763184e-01	6.435053795576095581e-02
-6.368197798728942871e-01	5.868108272552490234e-01	-3.295710310339927673e-02
-8.866941928863525391e-01	3.099825680255889893e-01	1.185731068253517151e-01
-6.489009261131286621e-01	3.883721530437469482e-01	5.656859278678894043e-02
-7.534851431846618652e-01	4.688174128532409668e-01	2.621898651123046875e-01
3.589203357696533203e-01	-5.759847164154052734e-01	-2.177820205688476562e-01
8.506606817245483398e-01	-1.415148824453353882e-01	2.451173514127731323e-01
7.881171107292175293e-01	-7.870312780141830444e-02	2.386703640222549438e-01
-1.757155954837799072e-01	6.211938709020614624e-02	1.303869336843490601e-01
-1.023642539978027344e+00	1.163449138402938843e-02	-2.829067409038543701e-01
-2.875123620033264160e-01	-4.305417835712432861e-01	8.013913780450820923e-02
-6.088142991065979004e-01	3.050322458148002625e-02	-3.145177364349365234e-01
-1.186916753649711609e-01	7.592809386551380157e-03	-8.328367024660110474e-02
-9.271730780601501465e-01	1.201049983501434326e-02	2.773939967155456543e-01
-8.906617164611816406e-01	-1.171864662319421768e-02	-2.586448788642883301e-01
-7.334610223770141602e-01	-1.144655868411064148e-01	-4.311006665229797363e-01
3.882184326648712158e-01	4.599855542182922363e-01	4.263462722301483154e-01
1.018250346183776855e+00	-1.625451445579528809e-02	-1.259911339730024338e-03
9.688430279493331909e-02	-4.006935656070709229e-01	-6.027116253972053528e-02
1.133751273155212402e+00	-6.677985191345214844e-01	4.162463843822479248e-01
1.868694067001342773e+00	6.347733736038208008e-01	3.942801952362060547e-01
1.755661964416503906e+00	1.722280830144882202e-01	-5.963888764381408691e-02
-9.810251742601394653e-02	-3.786829113960266113e-01	4.553786814212799072e-01
-9.436151385307312012e-01	-1.750084161758422852e-01	-8.611254096031188965e-01
-7.801554203033447266e-01	-4.154164791107177734e-01	-1.268879771232604980e-01
2.355522513389587402e-01	-3.048979938030242920e-01	-3.593388795852661133e-01
3.810477443039417267e-03	-4.828226566314697266e-02	-1.710010766983032227e-01
-7.500186562538146973e-01	-8.785201609134674072e-02	-3.257085680961608887e-01
1.071397781372070312e+00	-1.723015867173671722e-02	-1.411024183034896851e-01
-5.260606408119201660e-01	2.436372637748718262e-01	2.991116940975189209e-01
1.488661527633666992e+00	-2.980559170246124268e-01	-4.825589060783386230e-01
-8.737949728965759277e-01	-2.796932458877563477e-01	-3.338865041732788086e-01
-7.656863927841186523e-01	7.822860032320022583e-02	2.588702142238616943e-01
-8.473970890045166016e-01	1.635954529047012329e-02	2.607544064521789551e-01
-7.415845394134521484e-01	1.353632807731628418e-01	1.337465494871139526e-01
-7.156980037689208984e-01	5.912831425666809082e-01	1.569699496030807495e-02
-6.618345379829406738e-01	2.615364789962768555e-01	5.426030158996582031e-01
1.572359055280685425e-01	-3.449683487415313721e-01	4.951965063810348511e-02
3.428302705287933350e-01	1.863478124141693115e-01	2.509164214134216309e-01
-2.456292062997817993e-01	-5.051764845848083496e-02	2.563533484935760498e-01
-6.839836239814758301e-01	-1.288292557001113892e-01	6.870353221893310547e-01
-1.029002428054809570e+00	-1.216247230768203735e-01	-3.273418545722961426e-02
1.286854624748229980e+00	6.180984433740377426e-03	-1.691659986972808838e-01
6.146084070205688477e-01	3.923821747303009033e-01	-6.656299233436584473e-01
-2.418721914291381836e-01	1.992097049951553345e-01	2.805189043283462524e-02
-9.424887895584106445e-01	2.262089997529983521e-01	2.834343016147613525e-01
3.525554016232490540e-02	4.789115861058235168e-02	6.190297007560729980e-01
1.349298954010009766e+00	-3.217587471008300781e-01	-2.123306542634963989e-01
1.356755852699279785e+00	-5.649051666259765625e-01	-8.290551304817199707e-01
-1.137484908103942871e+00	-2.630359232425689697e-01	-3.061888366937637329e-02
-1.088221192359924316e+00	2.005060315132141113e-01	1.252888739109039307e-01
3.391089737415313721e-01	2.027323693037033081e-01	3.686962127685546875e-01
-1.069816827774047852e+00	3.283956348896026611e-01	2.400268912315368652e-01
-1.005003094673156738e+00	-8.806206285953521729e-02	6.250705569982528687e-02
-9.595792889595031738e-01	-3.544473052024841309e-01	1.528040617704391479e-01
5.908843874931335449e-01	-8.838645182549953461e-03	-1.500997692346572876e-01
-6.340172290802001953e-01	5.371237397193908691e-01	-1.189753860235214233e-01
-1.190150022506713867e+00	-7.830430567264556885e-02	2.215097546577453613e-01
-5.939341783523559570e-01	1.602813899517059326e-01	-4.638173878192901611e-01
-9.436919093132019043e-01	2.865271568298339844e-01	1.731332391500473022e-01
1.180557847023010254e+00	1.249839663505554199e-01	7.616614103317260742e-01
8.511253595352172852e-01	2.271491736173629761e-01	3.050301074981689453e-01
1.257270723581314087e-01	3.504172712564468384e-02	-9.088017046451568604e-02
-1.130843758583068848e+00	1.779116690158843994e-01	2.896679341793060303e-01
-1.290577650070190430e+00	4.091785475611686707e-02	-6.095220521092414856e-02
